recording_id,timestamp_s,channel_id,duration_s,well_id,source_vendor,schema_version,amplitude_uv
fs363-org0,204.818764,3,400.0,,publisher_hdf5,1.0,-53.82
fs363-org0,205.673155,3,400.0,,publisher_hdf5,1.0,-58.304996
fs363-org0,206.50108,3,400.0,,publisher_hdf5,1.0,-47.774998
fs363-org0,207.195207,3,400.0,,publisher_hdf5,1.0,-59.475
fs363-org0,207.453871,3,400.0,,publisher_hdf5,1.0,-46.8
fs363-org0,208.342591,3,400.0,,publisher_hdf5,1.0,-59.864998
fs363-org0,209.505246,3,400.0,,publisher_hdf5,1.0,-51.675
fs363-org0,210.548736,3,400.0,,publisher_hdf5,1.0,-54.989998
fs363-org0,210.680934,3,400.0,,publisher_hdf5,1.0,-53.039997
fs363-org0,211.13913,3,400.0,,publisher_hdf5,1.0,-54.015
fs363-org0,213.974605,3,400.0,,publisher_hdf5,1.0,-52.844997
fs363-org0,218.121386,3,400.0,,publisher_hdf5,1.0,-53.429996
fs363-org0,218.375684,3,400.0,,publisher_hdf5,1.0,-56.94
fs363-org0,218.800113,3,400.0,,publisher_hdf5,1.0,-49.14
fs363-org0,218.997111,3,400.0,,publisher_hdf5,1.0,-50.114998
fs363-org0,219.551072,3,400.0,,publisher_hdf5,1.0,-50.309998
fs363-org0,222.469601,3,400.0,,publisher_hdf5,1.0,-53.234997
fs363-org0,222.627466,3,400.0,,publisher_hdf5,1.0,-51.285
fs363-org0,230.220375,3,400.0,,publisher_hdf5,1.0,-48.554996
fs363-org0,230.324974,3,400.0,,publisher_hdf5,1.0,-57.329998
fs363-org0,232.996573,3,400.0,,publisher_hdf5,1.0,-53.82
fs363-org0,234.233794,3,400.0,,publisher_hdf5,1.0,-53.234997
fs363-org0,235.28975,3,400.0,,publisher_hdf5,1.0,-51.87
fs363-org0,239.323054,3,400.0,,publisher_hdf5,1.0,-55.379997
fs363-org0,242.103594,3,400.0,,publisher_hdf5,1.0,-57.524998
fs363-org0,243.680478,3,400.0,,publisher_hdf5,1.0,-40.559998
fs363-org0,244.473579,3,400.0,,publisher_hdf5,1.0,-54.21
fs363-org0,247.560748,3,400.0,,publisher_hdf5,1.0,-48.75
fs363-org0,250.619556,3,400.0,,publisher_hdf5,1.0,-51.675
fs363-org0,254.065186,3,400.0,,publisher_hdf5,1.0,-56.745
fs363-org0,257.607326,3,400.0,,publisher_hdf5,1.0,-42.51
fs363-org0,262.254692,3,400.0,,publisher_hdf5,1.0,-57.719997
fs363-org0,262.626888,3,400.0,,publisher_hdf5,1.0,-52.649998
fs363-org0,264.648741,3,400.0,,publisher_hdf5,1.0,-47.969997
fs363-org0,266.874585,3,400.0,,publisher_hdf5,1.0,-54.405
fs363-org0,272.136504,3,400.0,,publisher_hdf5,1.0,-40.949997
fs363-org0,272.428535,3,400.0,,publisher_hdf5,1.0,-47.579998
fs363-org0,279.676835,3,400.0,,publisher_hdf5,1.0,-38.609997
fs363-org0,280.452812,3,400.0,,publisher_hdf5,1.0,-53.624996
fs363-org0,280.725676,3,400.0,,publisher_hdf5,1.0,-61.23
fs363-org0,283.278184,3,400.0,,publisher_hdf5,1.0,-45.629997
fs363-org0,283.466215,3,400.0,,publisher_hdf5,1.0,-50.699997
fs363-org0,283.554448,3,400.0,,publisher_hdf5,1.0,-52.065
fs363-org0,283.824512,3,400.0,,publisher_hdf5,1.0,-38.414997
fs363-org0,284.240318,3,400.0,,publisher_hdf5,1.0,-46.605
fs363-org0,284.41005,3,400.0,,publisher_hdf5,1.0,-52.844997
fs363-org0,287.192422,3,400.0,,publisher_hdf5,1.0,-53.039997
fs363-org0,287.822082,3,400.0,,publisher_hdf5,1.0,-52.649998
fs363-org0,287.942181,3,400.0,,publisher_hdf5,1.0,-39.78
fs363-org0,290.476545,3,400.0,,publisher_hdf5,1.0,-44.46
fs363-org0,297.485811,3,400.0,,publisher_hdf5,1.0,-43.68
fs363-org0,298.579701,3,400.0,,publisher_hdf5,1.0,-40.17
fs363-org0,314.147562,3,400.0,,publisher_hdf5,1.0,-39.975
fs363-org0,317.625984,3,400.0,,publisher_hdf5,1.0,-55.379997
fs363-org0,321.567844,3,400.0,,publisher_hdf5,1.0,-56.94
fs363-org0,321.948407,3,400.0,,publisher_hdf5,1.0,-38.414997
fs363-org0,322.526734,3,400.0,,publisher_hdf5,1.0,-51.089996
fs363-org0,325.482481,3,400.0,,publisher_hdf5,1.0,-61.23
fs363-org0,326.089475,3,400.0,,publisher_hdf5,1.0,-50.309998
fs363-org0,334.728391,3,400.0,,publisher_hdf5,1.0,-48.75
fs363-org0,334.897822,3,400.0,,publisher_hdf5,1.0,-41.925
fs363-org0,335.10852,3,400.0,,publisher_hdf5,1.0,-37.245
fs363-org0,335.497716,3,400.0,,publisher_hdf5,1.0,-54.015
fs363-org0,335.783347,3,400.0,,publisher_hdf5,1.0,-42.899998
fs363-org0,335.81408,3,400.0,,publisher_hdf5,1.0,-35.879997
fs363-org0,335.964378,3,400.0,,publisher_hdf5,1.0,-55.964996
fs363-org0,336.04425,3,400.0,,publisher_hdf5,1.0,-36.074997
fs363-org0,336.055616,3,400.0,,publisher_hdf5,1.0,-38.414997
fs363-org0,336.425713,3,400.0,,publisher_hdf5,1.0,-53.82
fs363-org0,336.514212,3,400.0,,publisher_hdf5,1.0,-63.96
fs363-org0,336.646577,3,400.0,,publisher_hdf5,1.0,-39.0
fs363-org0,337.846499,3,400.0,,publisher_hdf5,1.0,-52.844997
fs363-org0,339.365017,3,400.0,,publisher_hdf5,1.0,-51.675
fs363-org0,339.417249,3,400.0,,publisher_hdf5,1.0,-50.309998
fs363-org0,341.005383,3,400.0,,publisher_hdf5,1.0,-57.914997
fs363-org0,341.121482,3,400.0,,publisher_hdf5,1.0,-53.624996
fs363-org0,341.465245,3,400.0,,publisher_hdf5,1.0,-41.144997
fs363-org0,341.979473,3,400.0,,publisher_hdf5,1.0,-61.23
fs363-org0,342.066539,3,400.0,,publisher_hdf5,1.0,-51.285
fs363-org0,342.140705,3,400.0,,publisher_hdf5,1.0,-47.774998
fs363-org0,342.417702,3,400.0,,publisher_hdf5,1.0,-47.774998
fs363-org0,342.939297,3,400.0,,publisher_hdf5,1.0,-52.26
fs363-org0,342.988563,3,400.0,,publisher_hdf5,1.0,-48.164997
fs363-org0,343.802022,3,400.0,,publisher_hdf5,1.0,-54.989998
fs363-org0,343.93122,3,400.0,,publisher_hdf5,1.0,-49.14
fs363-org0,343.97952,3,400.0,,publisher_hdf5,1.0,-40.364998
fs363-org0,344.595029,3,400.0,,publisher_hdf5,1.0,-48.945
fs363-org0,344.648328,3,400.0,,publisher_hdf5,1.0,-50.504997
fs363-org0,344.666995,3,400.0,,publisher_hdf5,1.0,-47.579998
fs363-org0,344.686594,3,400.0,,publisher_hdf5,1.0,-55.964996
fs363-org0,344.77166,3,400.0,,publisher_hdf5,1.0,-42.899998
fs363-org0,345.398287,3,400.0,,publisher_hdf5,1.0,-49.14
fs363-org0,347.650665,3,400.0,,publisher_hdf5,1.0,-44.07
fs363-org0,349.1152,3,400.0,,publisher_hdf5,1.0,-45.824997
fs363-org0,349.137634,3,400.0,,publisher_hdf5,1.0,-62.399998
fs363-org0,349.1533,3,400.0,,publisher_hdf5,1.0,45.434998
fs363-org0,349.169133,3,400.0,,publisher_hdf5,1.0,65.909996
fs363-org0,349.175,3,400.0,,publisher_hdf5,1.0,-41.535
fs363-org0,349.179167,3,400.0,,publisher_hdf5,1.0,-47.19
fs363-org0,349.183433,3,400.0,,publisher_hdf5,1.0,-63.96
fs363-org0,349.189866,3,400.0,,publisher_hdf5,1.0,-53.429996
fs363-org0,349.1938,3,400.0,,publisher_hdf5,1.0,-53.039997
fs363-org0,349.200066,3,400.0,,publisher_hdf5,1.0,-43.875
fs363-org0,349.2049,3,400.0,,publisher_hdf5,1.0,41.73
fs363-org0,349.208,3,400.0,,publisher_hdf5,1.0,-41.925
fs363-org0,349.211366,3,400.0,,publisher_hdf5,1.0,-86.384995
fs363-org0,349.215999,3,400.0,,publisher_hdf5,1.0,56.745
fs363-org0,349.220033,3,400.0,,publisher_hdf5,1.0,54.015
fs363-org0,349.225799,3,400.0,,publisher_hdf5,1.0,-46.8
fs363-org0,349.229666,3,400.0,,publisher_hdf5,1.0,43.484997
fs363-org0,349.233899,3,400.0,,publisher_hdf5,1.0,-58.304996
fs363-org0,349.236533,3,400.0,,publisher_hdf5,1.0,-73.125
fs363-org0,349.244799,3,400.0,,publisher_hdf5,1.0,-58.695
fs363-org0,349.252666,3,400.0,,publisher_hdf5,1.0,-47.774998
fs363-org0,349.261032,3,400.0,,publisher_hdf5,1.0,43.094997
fs363-org0,349.264799,3,400.0,,publisher_hdf5,1.0,48.359997
fs363-org0,349.272499,3,400.0,,publisher_hdf5,1.0,46.215
fs363-org0,349.275732,3,400.0,,publisher_hdf5,1.0,46.605
fs363-org0,349.280065,3,400.0,,publisher_hdf5,1.0,41.925
fs363-org0,349.285299,3,400.0,,publisher_hdf5,1.0,-40.559998
fs363-org0,349.289732,3,400.0,,publisher_hdf5,1.0,45.239998
fs363-org0,349.294665,3,400.0,,publisher_hdf5,1.0,41.144997
fs363-org0,349.297132,3,400.0,,publisher_hdf5,1.0,-66.299995
fs363-org0,349.300899,3,400.0,,publisher_hdf5,1.0,-59.864998
fs363-org0,349.307032,3,400.0,,publisher_hdf5,1.0,-54.795
fs363-org0,349.310665,3,400.0,,publisher_hdf5,1.0,-54.405
fs363-org0,349.315732,3,400.0,,publisher_hdf5,1.0,-44.655
fs363-org0,349.320098,3,400.0,,publisher_hdf5,1.0,-47.19
fs363-org0,349.323665,3,400.0,,publisher_hdf5,1.0,-62.01
fs363-org0,349.327898,3,400.0,,publisher_hdf5,1.0,42.704998
fs363-org0,349.332832,3,400.0,,publisher_hdf5,1.0,-47.579998
fs363-org0,349.336532,3,400.0,,publisher_hdf5,1.0,-51.089996
fs363-org0,349.339865,3,400.0,,publisher_hdf5,1.0,-74.1
fs363-org0,349.343265,3,400.0,,publisher_hdf5,1.0,-62.594997
fs363-org0,349.347365,3,400.0,,publisher_hdf5,1.0,46.995
fs363-org0,349.352398,3,400.0,,publisher_hdf5,1.0,-53.234997
fs363-org0,349.356398,3,400.0,,publisher_hdf5,1.0,-66.494995
fs363-org0,349.359698,3,400.0,,publisher_hdf5,1.0,-67.274994
fs363-org0,349.365765,3,400.0,,publisher_hdf5,1.0,65.52
fs363-org0,349.369698,3,400.0,,publisher_hdf5,1.0,55.574997
fs363-org0,349.373198,3,400.0,,publisher_hdf5,1.0,-50.699997
fs363-org0,349.377031,3,400.0,,publisher_hdf5,1.0,-56.94
fs363-org0,349.382264,3,400.0,,publisher_hdf5,1.0,51.87
fs363-org0,349.384898,3,400.0,,publisher_hdf5,1.0,-71.564995
fs363-org0,349.388131,3,400.0,,publisher_hdf5,1.0,-92.03999
fs363-org0,349.395331,3,400.0,,publisher_hdf5,1.0,69.225
fs363-org0,349.404698,3,400.0,,publisher_hdf5,1.0,-44.46
fs363-org0,349.408364,3,400.0,,publisher_hdf5,1.0,50.699997
fs363-org0,349.413097,3,400.0,,publisher_hdf5,1.0,90.09
fs363-org0,349.416097,3,400.0,,publisher_hdf5,1.0,-65.715
fs363-org0,349.420431,3,400.0,,publisher_hdf5,1.0,-51.089996
fs363-org0,349.423997,3,400.0,,publisher_hdf5,1.0,-52.26
fs363-org0,349.427097,3,400.0,,publisher_hdf5,1.0,-75.854996
fs363-org0,349.429931,3,400.0,,publisher_hdf5,1.0,-66.299995
fs363-org0,349.433464,3,400.0,,publisher_hdf5,1.0,68.445
fs363-org0,349.442697,3,400.0,,publisher_hdf5,1.0,56.94
fs363-org0,349.44673,3,400.0,,publisher_hdf5,1.0,-44.85
fs363-org0,349.449897,3,400.0,,publisher_hdf5,1.0,58.109997
fs363-org0,349.453864,3,400.0,,publisher_hdf5,1.0,-60.644997
fs363-org0,349.45593,3,400.0,,publisher_hdf5,1.0,-50.504997
fs363-org0,349.45843,3,400.0,,publisher_hdf5,1.0,-105.299995
fs363-org0,349.462164,3,400.0,,publisher_hdf5,1.0,-74.685
fs363-org0,349.465197,3,400.0,,publisher_hdf5,1.0,71.954994
fs363-org0,349.470697,3,400.0,,publisher_hdf5,1.0,-72.54
fs363-org0,349.474564,3,400.0,,publisher_hdf5,1.0,-52.454998
fs363-org0,349.478864,3,400.0,,publisher_hdf5,1.0,-64.935
fs363-org0,349.483797,3,400.0,,publisher_hdf5,1.0,-95.354996
fs363-org0,349.486763,3,400.0,,publisher_hdf5,1.0,-68.445
fs363-org0,349.49033,3,400.0,,publisher_hdf5,1.0,-55.769997
fs363-org0,349.494163,3,400.0,,publisher_hdf5,1.0,78.39
fs363-org0,349.499297,3,400.0,,publisher_hdf5,1.0,72.93
fs363-org0,349.50303,3,400.0,,publisher_hdf5,1.0,-79.95
fs363-org0,349.508297,3,400.0,,publisher_hdf5,1.0,77.415
fs363-org0,349.511463,3,400.0,,publisher_hdf5,1.0,-48.945
fs363-org0,349.516196,3,400.0,,publisher_hdf5,1.0,-71.954994
fs363-org0,349.522996,3,400.0,,publisher_hdf5,1.0,63.179996
fs363-org0,349.529196,3,400.0,,publisher_hdf5,1.0,-52.844997
fs363-org0,349.533663,3,400.0,,publisher_hdf5,1.0,56.55
fs363-org0,349.54023,3,400.0,,publisher_hdf5,1.0,-68.64
fs363-org0,349.54293,3,400.0,,publisher_hdf5,1.0,-128.31
fs363-org0,349.549696,3,400.0,,publisher_hdf5,1.0,62.984997
fs363-org0,349.556496,3,400.0,,publisher_hdf5,1.0,75.659996
fs363-org0,349.564263,3,400.0,,publisher_hdf5,1.0,-45.824997
fs363-org0,349.569363,3,400.0,,publisher_hdf5,1.0,51.48
fs363-org0,349.572796,3,400.0,,publisher_hdf5,1.0,86.579994
fs363-org0,349.577063,3,400.0,,publisher_hdf5,1.0,-53.429996
fs363-org0,349.580862,3,400.0,,publisher_hdf5,1.0,-67.47
fs363-org0,349.583329,3,400.0,,publisher_hdf5,1.0,71.174995
fs363-org0,349.587529,3,400.0,,publisher_hdf5,1.0,-64.35
fs363-org0,349.591629,3,400.0,,publisher_hdf5,1.0,-76.049995
fs363-org0,349.594529,3,400.0,,publisher_hdf5,1.0,87.75
fs363-org0,349.598529,3,400.0,,publisher_hdf5,1.0,-79.56
fs363-org0,349.603096,3,400.0,,publisher_hdf5,1.0,-45.045
fs363-org0,349.606929,3,400.0,,publisher_hdf5,1.0,-57.719997
fs363-org0,349.609862,3,400.0,,publisher_hdf5,1.0,-66.689995
fs363-org0,349.614062,3,400.0,,publisher_hdf5,1.0,-47.774998
fs363-org0,349.617295,3,400.0,,publisher_hdf5,1.0,-52.065
fs363-org0,349.619862,3,400.0,,publisher_hdf5,1.0,-89.505
fs363-org0,349.623162,3,400.0,,publisher_hdf5,1.0,52.649998
fs363-org0,349.625595,3,400.0,,publisher_hdf5,1.0,46.605
fs363-org0,349.630429,3,400.0,,publisher_hdf5,1.0,-61.23
fs363-org0,349.633929,3,400.0,,publisher_hdf5,1.0,57.914997
fs363-org0,349.637295,3,400.0,,publisher_hdf5,1.0,-50.699997
fs363-org0,349.640662,3,400.0,,publisher_hdf5,1.0,-65.52
fs363-org0,349.644495,3,400.0,,publisher_hdf5,1.0,-47.19
fs363-org0,349.648228,3,400.0,,publisher_hdf5,1.0,67.86
fs363-org0,349.652495,3,400.0,,publisher_hdf5,1.0,49.53
fs363-org0,349.661795,3,400.0,,publisher_hdf5,1.0,-75.659996
fs363-org0,349.666762,3,400.0,,publisher_hdf5,1.0,48.359997
fs363-org0,349.669695,3,400.0,,publisher_hdf5,1.0,-65.715
fs363-org0,349.673162,3,400.0,,publisher_hdf5,1.0,60.254997
fs363-org0,349.677262,3,400.0,,publisher_hdf5,1.0,78.585
fs363-org0,349.684228,3,400.0,,publisher_hdf5,1.0,57.135
fs363-org0,349.687761,3,400.0,,publisher_hdf5,1.0,-49.92
fs363-org0,349.693395,3,400.0,,publisher_hdf5,1.0,-76.244995
fs363-org0,349.699695,3,400.0,,publisher_hdf5,1.0,53.624996
fs363-org0,349.703228,3,400.0,,publisher_hdf5,1.0,-50.309998
fs363-org0,349.706295,3,400.0,,publisher_hdf5,1.0,-60.449997
fs363-org0,349.713728,3,400.0,,publisher_hdf5,1.0,-71.759995
fs363-org0,349.725928,3,400.0,,publisher_hdf5,1.0,49.92
fs363-org0,349.730094,3,400.0,,publisher_hdf5,1.0,-47.579998
fs363-org0,349.736661,3,400.0,,publisher_hdf5,1.0,-62.399998
fs363-org0,349.740128,3,400.0,,publisher_hdf5,1.0,45.629997
fs363-org0,349.747527,3,400.0,,publisher_hdf5,1.0,-61.425
fs363-org0,349.755627,3,400.0,,publisher_hdf5,1.0,-52.454998
fs363-org0,349.763061,3,400.0,,publisher_hdf5,1.0,48.554996
fs363-org0,349.766361,3,400.0,,publisher_hdf5,1.0,-74.685
fs363-org0,349.769761,3,400.0,,publisher_hdf5,1.0,44.46
fs363-org0,349.779027,3,400.0,,publisher_hdf5,1.0,-46.019997
fs363-org0,349.782194,3,400.0,,publisher_hdf5,1.0,46.019997
fs363-org0,349.787994,3,400.0,,publisher_hdf5,1.0,-44.07
fs363-org0,349.79696,3,400.0,,publisher_hdf5,1.0,-62.01
fs363-org0,349.802027,3,400.0,,publisher_hdf5,1.0,45.629997
fs363-org0,349.812394,3,400.0,,publisher_hdf5,1.0,50.309998
fs363-org0,349.826493,3,400.0,,publisher_hdf5,1.0,-52.26
fs363-org0,349.846193,3,400.0,,publisher_hdf5,1.0,54.015
fs363-org0,349.882326,3,400.0,,publisher_hdf5,1.0,-44.655
fs363-org0,349.892926,3,400.0,,publisher_hdf5,1.0,-48.164997
fs363-org0,354.323915,3,400.0,,publisher_hdf5,1.0,-34.71
fs363-org0,354.47908,3,400.0,,publisher_hdf5,1.0,-33.735
fs363-org0,355.060274,3,400.0,,publisher_hdf5,1.0,-36.27
fs363-org0,355.268072,3,400.0,,publisher_hdf5,1.0,-35.1
fs363-org0,355.289838,3,400.0,,publisher_hdf5,1.0,-39.0
fs363-org0,355.398071,3,400.0,,publisher_hdf5,1.0,-46.995
fs363-org0,357.981165,3,400.0,,publisher_hdf5,1.0,-38.609997
fs363-org0,361.565044,3,400.0,,publisher_hdf5,1.0,-49.14
fs363-org0,362.774498,3,400.0,,publisher_hdf5,1.0,-49.92
fs363-org0,362.90543,3,400.0,,publisher_hdf5,1.0,46.019997
fs363-org0,362.95983,3,400.0,,publisher_hdf5,1.0,-49.725
fs363-org0,362.97113,3,400.0,,publisher_hdf5,1.0,-47.19
fs363-org0,363.044929,3,400.0,,publisher_hdf5,1.0,-68.25
fs363-org0,363.276027,3,400.0,,publisher_hdf5,1.0,-50.504997
fs363-org0,363.28096,3,400.0,,publisher_hdf5,1.0,-45.629997
fs363-org0,363.307126,3,400.0,,publisher_hdf5,1.0,-52.065
fs363-org0,363.316793,3,400.0,,publisher_hdf5,1.0,-48.554996
fs363-org0,363.358626,3,400.0,,publisher_hdf5,1.0,46.215
fs363-org0,363.366859,3,400.0,,publisher_hdf5,1.0,-64.155
fs363-org0,363.387692,3,400.0,,publisher_hdf5,1.0,55.184998
fs363-org0,363.393825,3,400.0,,publisher_hdf5,1.0,-55.184998
fs363-org0,363.401192,3,400.0,,publisher_hdf5,1.0,-50.699997
fs363-org0,363.406592,3,400.0,,publisher_hdf5,1.0,-69.42
fs363-org0,363.416592,3,400.0,,publisher_hdf5,1.0,-62.594997
fs363-org0,363.423258,3,400.0,,publisher_hdf5,1.0,-54.6
fs363-org0,363.441592,3,400.0,,publisher_hdf5,1.0,52.065
fs363-org0,363.462725,3,400.0,,publisher_hdf5,1.0,-54.015
fs363-org0,363.468191,3,400.0,,publisher_hdf5,1.0,-50.309998
fs363-org0,363.475291,3,400.0,,publisher_hdf5,1.0,-50.504997
fs363-org0,363.478724,3,400.0,,publisher_hdf5,1.0,-70.784996
fs363-org0,363.484024,3,400.0,,publisher_hdf5,1.0,53.82
fs363-org0,363.487424,3,400.0,,publisher_hdf5,1.0,-62.399998
fs363-org0,363.497024,3,400.0,,publisher_hdf5,1.0,-49.335
fs363-org0,363.504091,3,400.0,,publisher_hdf5,1.0,48.75
fs363-org0,363.507691,3,400.0,,publisher_hdf5,1.0,54.21
fs363-org0,363.51295700000003,3,400.0,,publisher_hdf5,1.0,-58.695
fs363-org0,363.516057,3,400.0,,publisher_hdf5,1.0,67.274994
fs363-org0,363.519157,3,400.0,,publisher_hdf5,1.0,-63.179996
fs363-org0,363.522224,3,400.0,,publisher_hdf5,1.0,-73.905
fs363-org0,363.526724,3,400.0,,publisher_hdf5,1.0,-54.21
fs363-org0,363.532291,3,400.0,,publisher_hdf5,1.0,-63.765
fs363-org0,363.538591,3,400.0,,publisher_hdf5,1.0,51.87
fs363-org0,363.54649,3,400.0,,publisher_hdf5,1.0,47.774998
fs363-org0,363.55129,3,400.0,,publisher_hdf5,1.0,-57.135
fs363-org0,363.553757,3,400.0,,publisher_hdf5,1.0,-57.329998
fs363-org0,363.556757,3,400.0,,publisher_hdf5,1.0,58.499996
fs363-org0,363.561757,3,400.0,,publisher_hdf5,1.0,71.759995
fs363-org0,363.564857,3,400.0,,publisher_hdf5,1.0,-46.215
fs363-org0,363.571224,3,400.0,,publisher_hdf5,1.0,-66.884995
fs363-org0,363.575157,3,400.0,,publisher_hdf5,1.0,63.179996
fs363-org0,363.580523,3,400.0,,publisher_hdf5,1.0,-57.329998
fs363-org0,363.587057,3,400.0,,publisher_hdf5,1.0,-57.719997
fs363-org0,363.591523,3,400.0,,publisher_hdf5,1.0,45.824997
fs363-org0,363.594923,3,400.0,,publisher_hdf5,1.0,-65.715
fs363-org0,363.598523,3,400.0,,publisher_hdf5,1.0,48.164997
fs363-org0,363.604357,3,400.0,,publisher_hdf5,1.0,-48.554996
fs363-org0,363.608557,3,400.0,,publisher_hdf5,1.0,50.894997
fs363-org0,363.62049,3,400.0,,publisher_hdf5,1.0,46.8
fs363-org0,363.62429,3,400.0,,publisher_hdf5,1.0,-55.379997
fs363-org0,363.62799,3,400.0,,publisher_hdf5,1.0,47.19
fs363-org0,363.63609,3,400.0,,publisher_hdf5,1.0,-58.695
fs363-org0,363.643823,3,400.0,,publisher_hdf5,1.0,-63.765
fs363-org0,363.649556,3,400.0,,publisher_hdf5,1.0,-44.85
fs363-org0,363.660523,3,400.0,,publisher_hdf5,1.0,-56.55
fs363-org0,363.665989,3,400.0,,publisher_hdf5,1.0,-58.499996
fs363-org0,363.671356,3,400.0,,publisher_hdf5,1.0,-60.644997
fs363-org0,363.677823,3,400.0,,publisher_hdf5,1.0,48.945
fs363-org0,363.684322,3,400.0,,publisher_hdf5,1.0,-49.14
fs363-org0,363.687489,3,400.0,,publisher_hdf5,1.0,-51.285
fs363-org0,363.711222,3,400.0,,publisher_hdf5,1.0,-52.065
fs363-org0,363.721189,3,400.0,,publisher_hdf5,1.0,-66.299995
fs363-org0,363.751022,3,400.0,,publisher_hdf5,1.0,-63.765
fs363-org0,363.764122,3,400.0,,publisher_hdf5,1.0,-54.795
fs363-org0,363.771622,3,400.0,,publisher_hdf5,1.0,-79.755
fs363-org0,363.775288,3,400.0,,publisher_hdf5,1.0,52.844997
fs363-org0,363.779355,3,400.0,,publisher_hdf5,1.0,-58.695
fs363-org0,363.784988,3,400.0,,publisher_hdf5,1.0,-54.989998
fs363-org0,363.800021,3,400.0,,publisher_hdf5,1.0,-50.114998
fs363-org0,363.812388,3,400.0,,publisher_hdf5,1.0,-57.719997
fs363-org0,363.816721,3,400.0,,publisher_hdf5,1.0,-57.524998
fs363-org0,363.821588,3,400.0,,publisher_hdf5,1.0,46.8
fs363-org0,363.825221,3,400.0,,publisher_hdf5,1.0,-59.67
fs363-org0,363.840854,3,400.0,,publisher_hdf5,1.0,-67.665
fs363-org0,363.844888,3,400.0,,publisher_hdf5,1.0,-53.234997
fs363-org0,363.857187,3,400.0,,publisher_hdf5,1.0,50.114998
fs363-org0,363.868887,3,400.0,,publisher_hdf5,1.0,46.605
fs363-org0,363.89762,3,400.0,,publisher_hdf5,1.0,-52.844997
fs363-org0,363.90152,3,400.0,,publisher_hdf5,1.0,-56.355
fs363-org0,363.91392,3,400.0,,publisher_hdf5,1.0,-79.17
fs363-org0,363.924053,3,400.0,,publisher_hdf5,1.0,-48.75
fs363-org0,363.96192,3,400.0,,publisher_hdf5,1.0,-53.624996
fs363-org0,363.995086,3,400.0,,publisher_hdf5,1.0,-57.719997
fs363-org0,364.01364,3,400.0,,publisher_hdf5,1.0,-52.844997
fs363-org0,364.053973,3,400.0,,publisher_hdf5,1.0,45.629997
fs363-org0,364.140673,3,400.0,,publisher_hdf5,1.0,-60.839996
fs363-org0,370.708965,3,400.0,,publisher_hdf5,1.0,-50.114998
fs363-org0,370.943062,3,400.0,,publisher_hdf5,1.0,-57.329998
fs363-org0,370.972862,3,400.0,,publisher_hdf5,1.0,-49.335
fs363-org0,372.034312,3,400.0,,publisher_hdf5,1.0,-67.47
fs363-org0,372.164144,3,400.0,,publisher_hdf5,1.0,-46.605
fs363-org0,372.223676,3,400.0,,publisher_hdf5,1.0,-61.23
fs363-org0,372.350742,3,400.0,,publisher_hdf5,1.0,-50.309998
fs363-org0,372.396175,3,400.0,,publisher_hdf5,1.0,-50.309998
fs363-org0,372.476441,3,400.0,,publisher_hdf5,1.0,-51.675
fs363-org0,372.54454,3,400.0,,publisher_hdf5,1.0,49.725
fs363-org0,372.55234,3,400.0,,publisher_hdf5,1.0,-55.574997
fs363-org0,372.56324,3,400.0,,publisher_hdf5,1.0,-66.494995
fs363-org0,372.582406,3,400.0,,publisher_hdf5,1.0,-50.504997
fs363-org0,372.589806,3,400.0,,publisher_hdf5,1.0,63.96
fs363-org0,372.605473,3,400.0,,publisher_hdf5,1.0,-59.085
fs363-org0,372.626272,3,400.0,,publisher_hdf5,1.0,-54.6
fs363-org0,372.629739,3,400.0,,publisher_hdf5,1.0,-46.41
fs363-org0,372.636006,3,400.0,,publisher_hdf5,1.0,-54.405
fs363-org0,372.640472,3,400.0,,publisher_hdf5,1.0,52.844997
fs363-org0,372.645039,3,400.0,,publisher_hdf5,1.0,-53.234997
fs363-org0,372.651472,3,400.0,,publisher_hdf5,1.0,-65.715
fs363-org0,372.657972,3,400.0,,publisher_hdf5,1.0,-50.699997
fs363-org0,372.667539,3,400.0,,publisher_hdf5,1.0,-51.285
fs363-org0,372.682338,3,400.0,,publisher_hdf5,1.0,45.629997
fs363-org0,372.699072,3,400.0,,publisher_hdf5,1.0,-62.399998
fs363-org0,372.702705,3,400.0,,publisher_hdf5,1.0,-56.159996
fs363-org0,372.70583799999997,3,400.0,,publisher_hdf5,1.0,47.969997
fs363-org0,372.711205,3,400.0,,publisher_hdf5,1.0,53.429996
fs363-org0,372.722071,3,400.0,,publisher_hdf5,1.0,55.184998
fs363-org0,372.730638,3,400.0,,publisher_hdf5,1.0,52.065
fs363-org0,372.734605,3,400.0,,publisher_hdf5,1.0,-55.184998
fs363-org0,372.738205,3,400.0,,publisher_hdf5,1.0,-53.624996
fs363-org0,372.750704,3,400.0,,publisher_hdf5,1.0,47.19
fs363-org0,372.756104,3,400.0,,publisher_hdf5,1.0,-52.065
fs363-org0,372.759171,3,400.0,,publisher_hdf5,1.0,-49.92
fs363-org0,372.764438,3,400.0,,publisher_hdf5,1.0,-70.784996
fs363-org0,372.773171,3,400.0,,publisher_hdf5,1.0,-51.285
fs363-org0,372.798337,3,400.0,,publisher_hdf5,1.0,54.015
fs363-org0,372.801771,3,400.0,,publisher_hdf5,1.0,51.675
fs363-org0,372.807771,3,400.0,,publisher_hdf5,1.0,-48.945
fs363-org0,372.813637,3,400.0,,publisher_hdf5,1.0,-53.82
